"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - current_best_fitness__MAX"
"10724","-199","-199","-199","-140.60000610351562","-140.60000610351562","-140.60000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-158.75","-158.75","-158.75","-199","-199","-199","-199","-199","-199","-161.40000915527344","-161.40000915527344","-161.40000915527344","-147.90000915527344","-147.90000915527344","-147.90000915527344"
"10725","-199","-199","-199","-108.45000457763672","-108.45000457763672","-108.45000457763672","-199","-199","-199","-183.75","-183.75","-183.75","-199","-199","-199","-183.75","-183.75","-183.75","-199","-199","-199","-199","-199","-199","-160.5500030517578","-160.5500030517578","-160.5500030517578","-131.65000915527344","-131.65000915527344","-131.65000915527344"
"10726","-199","-199","-199","-116.95000457763672","-116.95000457763672","-116.95000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-182.25","-182.25","-182.25","-199","-199","-199","-199","-199","-199","-195.0500030517578","-195.0500030517578","-195.0500030517578","-137.5500030517578","-137.5500030517578","-137.5500030517578"
"10727","-199","-199","-199","-142.8000030517578","-142.8000030517578","-142.8000030517578","-199","-199","-199","-195.6999969482422","-195.6999969482422","-195.6999969482422","-199","-199","-199","-147.5","-147.5","-147.5","-199","-199","-199","-199","-199","-199","-146.8000030517578","-146.8000030517578","-146.8000030517578","-197.9499969482422","-197.9499969482422","-197.9499969482422"
"10729","-199","-199","-199","-134.6999969482422","-134.6999969482422","-134.6999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-168.5500030517578","-168.5500030517578","-168.5500030517578","-199","-199","-199","-199","-199","-199","-191.6999969482422","-191.6999969482422","-191.6999969482422","-155.15000915527344","-155.15000915527344","-155.15000915527344"
"10730","-199","-199","-199","-125.0999984741211","-125.0999984741211","-125.0999984741211","-199","-199","-199","-193.35000610351562","-193.35000610351562","-193.35000610351562","-199","-199","-199","-169.4499969482422","-169.4499969482422","-169.4499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-166.3000030517578","-166.3000030517578","-166.3000030517578"
"10731","-199","-199","-199","-132.8000030517578","-132.8000030517578","-132.8000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-168.25","-168.25","-168.25","-199","-199","-199","-199","-199","-199","-183.4499969482422","-183.4499969482422","-183.4499969482422","-135.5500030517578","-135.5500030517578","-135.5500030517578"
"10732","-199","-199","-199","-142.0500030517578","-142.0500030517578","-142.0500030517578","-199","-199","-199","-188.90000915527344","-188.90000915527344","-188.90000915527344","-199","-199","-199","-142.0500030517578","-142.0500030517578","-142.0500030517578","-199","-199","-199","-199","-199","-199","-146.8000030517578","-146.8000030517578","-146.8000030517578","-190.6999969482422","-190.6999969482422","-190.6999969482422"
"10734","-199","-199","-199","-121","-121","-121","-199","-199","-199","-199","-199","-199","-199","-199","-199","-177.9499969482422","-177.9499969482422","-177.9499969482422","-199","-199","-199","-199","-199","-199","-141.10000610351562","-141.10000610351562","-141.10000610351562","-141.65000915527344","-141.65000915527344","-141.65000915527344"
"10738","-199","-199","-199","-139.10000610351562","-139.10000610351562","-139.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-141.85000610351562","-141.85000610351562","-141.85000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-175.65000915527344","-175.65000915527344","-175.65000915527344"
"10739","-199","-199","-199","-126.9000015258789","-126.9000015258789","-126.9000015258789","-199","-199","-199","-175.40000915527344","-175.40000915527344","-175.40000915527344","-199","-199","-199","-129.6999969482422","-129.6999969482422","-129.6999969482422","-199","-199","-199","-199","-199","-199","-162.25","-162.25","-162.25","-185.65000915527344","-185.65000915527344","-185.65000915527344"
"10742","-199","-199","-199","-119.70000457763672","-119.70000457763672","-119.70000457763672","-199","-199","-199","-195.10000610351562","-195.10000610351562","-195.10000610351562","-199","-199","-199","-178.60000610351562","-178.60000610351562","-178.60000610351562","-199","-199","-199","-199","-199","-199","-163.85000610351562","-163.85000610351562","-163.85000610351562","-171.65000915527344","-171.65000915527344","-171.65000915527344"
"10743","-199","-199","-199","-143.25","-143.25","-143.25","-199","-199","-199","-135.90000915527344","-135.90000915527344","-135.90000915527344","-199","-199","-199","-174.6999969482422","-174.6999969482422","-174.6999969482422","-199","-199","-199","-199","-199","-199","-124.95000457763672","-124.95000457763672","-124.95000457763672","-142.65000915527344","-142.65000915527344","-142.65000915527344"
"10747","-199","-199","-199","-139.85000610351562","-139.85000610351562","-139.85000610351562","-199","-199","-199","-178.35000610351562","-178.35000610351562","-178.35000610351562","-199","-199","-199","-142.25","-142.25","-142.25","-199","-199","-199","-199","-199","-199","-159.8000030517578","-159.8000030517578","-159.8000030517578","-155.65000915527344","-155.65000915527344","-155.65000915527344"
"10748","-199","-199","-199","-140.8000030517578","-140.8000030517578","-140.8000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-180.0500030517578","-180.0500030517578","-180.0500030517578","-199","-199","-199","-199","-199","-199","-161.65000915527344","-161.65000915527344","-161.65000915527344","-191.15000915527344","-191.15000915527344","-191.15000915527344"
"10749","-199","-199","-199","-129.0500030517578","-129.0500030517578","-129.0500030517578","-199","-199","-199","-148.15000915527344","-148.15000915527344","-148.15000915527344","-199","-199","-199","-197","-197","-197","-199","-199","-199","-199","-199","-199","-174.40000915527344","-174.40000915527344","-174.40000915527344","-169.75","-169.75","-169.75"
"10751","-199","-199","-199","-128.5","-128.5","-128.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-187.5","-187.5","-187.5","-199","-199","-199","-199","-199","-199","-142.5500030517578","-142.5500030517578","-142.5500030517578","-187.10000610351562","-187.10000610351562","-187.10000610351562"
"10753","-199","-199","-199","-128.4499969482422","-128.4499969482422","-128.4499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-189.90000915527344","-189.90000915527344","-189.90000915527344","-199","-199","-199","-199","-199","-199","-139.8000030517578","-139.8000030517578","-139.8000030517578","-120.80000305175781","-120.80000305175781","-120.80000305175781"
"10754","-199","-199","-199","-134.75","-134.75","-134.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-144.35000610351562","-144.35000610351562","-144.35000610351562","-199","-199","-199","-199","-199","-199","-186.5","-186.5","-186.5","-167.85000610351562","-167.85000610351562","-167.85000610351562"
"10755","-199","-199","-199","-143.60000610351562","-143.60000610351562","-143.60000610351562","-199","-199","-199","-155.0500030517578","-155.0500030517578","-155.0500030517578","-199","-199","-199","-179.0500030517578","-179.0500030517578","-179.0500030517578","-199","-199","-199","-199","-199","-199","-151.5500030517578","-151.5500030517578","-151.5500030517578","-146","-146","-146"
"10757","-199","-199","-199","-149.3000030517578","-149.3000030517578","-149.3000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-142.85000610351562","-142.85000610351562","-142.85000610351562","-199","-199","-199","-199","-199","-199","-147.15000915527344","-147.15000915527344","-147.15000915527344","-141.3000030517578","-141.3000030517578","-141.3000030517578"
"10758","-199","-199","-199","-140.40000915527344","-140.40000915527344","-140.40000915527344","-199","-199","-199","-196.9499969482422","-196.9499969482422","-196.9499969482422","-199","-199","-199","-153.1999969482422","-153.1999969482422","-153.1999969482422","-199","-199","-199","-199","-199","-199","-139.25","-139.25","-139.25","-199","-199","-199"
"10759","-199","-199","-199","-140.75","-140.75","-140.75","-199","-199","-199","-199","-199","-199","-175.15000915527344","-175.15000915527344","-175.15000915527344","-196.60000610351562","-196.60000610351562","-196.60000610351562","-199","-199","-199","-199","-199","-199","-176.6999969482422","-176.6999969482422","-176.6999969482422","-136.35000610351562","-136.35000610351562","-136.35000610351562"
"10761","-199","-199","-199","-121.1500015258789","-121.1500015258789","-121.1500015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-141.25","-141.25","-141.25","-199","-199","-199","-199","-199","-199","-136.6999969482422","-136.6999969482422","-136.6999969482422","-184.6999969482422","-184.6999969482422","-184.6999969482422"
"10763","-199","-199","-199","-122.9000015258789","-122.9000015258789","-122.9000015258789","-199","-199","-199","-187.5500030517578","-187.5500030517578","-187.5500030517578","-199","-199","-199","-183.1999969482422","-183.1999969482422","-183.1999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-143.40000915527344","-143.40000915527344","-143.40000915527344"
"10764","-199","-199","-199","-122.30000305175781","-122.30000305175781","-122.30000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-150.3000030517578","-150.3000030517578","-150.3000030517578","-199","-199","-199","-199","-199","-199","-152.65000915527344","-152.65000915527344","-152.65000915527344","-198.65000915527344","-198.65000915527344","-198.65000915527344"
"10765","-199","-199","-199","-131.5","-131.5","-131.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-162","-162","-162","-199","-199","-199","-199","-199","-199","-151","-151","-151","-154.85000610351562","-154.85000610351562","-154.85000610351562"
"10770","-199","-199","-199","-115.1500015258789","-115.1500015258789","-115.1500015258789","-199","-199","-199","-197.40000915527344","-197.40000915527344","-197.40000915527344","-199","-199","-199","-159.9499969482422","-159.9499969482422","-159.9499969482422","-199","-199","-199","-199","-199","-199","-146.4499969482422","-146.4499969482422","-146.4499969482422","-146.15000915527344","-146.15000915527344","-146.15000915527344"
"10773","-199","-199","-199","-126.20000457763672","-126.20000457763672","-126.20000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-175.85000610351562","-175.85000610351562","-175.85000610351562","-199","-199","-199","-199","-199","-199","-179.10000610351562","-179.10000610351562","-179.10000610351562","-166.4499969482422","-166.4499969482422","-166.4499969482422"
"10774","-199","-199","-199","-128.65000915527344","-128.65000915527344","-128.65000915527344","-199","-199","-199","-194.40000915527344","-194.40000915527344","-194.40000915527344","-199","-199","-199","-170.6999969482422","-170.6999969482422","-170.6999969482422","-199","-199","-199","-199","-199","-199","-157.90000915527344","-157.90000915527344","-157.90000915527344","-158.60000610351562","-158.60000610351562","-158.60000610351562"
"10776","-199","-199","-199","-121.1500015258789","-121.1500015258789","-121.1500015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-155.60000610351562","-155.60000610351562","-155.60000610351562","-199","-199","-199","-199","-199","-199","-163.40000915527344","-163.40000915527344","-163.40000915527344","-183.6999969482422","-183.6999969482422","-183.6999969482422"
"10777","-199","-199","-199","-116.30000305175781","-116.30000305175781","-116.30000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-180.90000915527344","-180.90000915527344","-180.90000915527344","-199","-199","-199","-199","-199","-199","-193.9499969482422","-193.9499969482422","-193.9499969482422","-190","-190","-190"
"10778","-199","-199","-199","-123.5999984741211","-123.5999984741211","-123.5999984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-155.40000915527344","-155.40000915527344","-155.40000915527344","-199","-199","-199","-199","-199","-199","-109.70000457763672","-109.70000457763672","-109.70000457763672","-148.6999969482422","-148.6999969482422","-148.6999969482422"
"10779","-199","-199","-199","-132.25","-132.25","-132.25","-199","-199","-199","-154.8000030517578","-154.8000030517578","-154.8000030517578","-199","-199","-199","-174.1999969482422","-174.1999969482422","-174.1999969482422","-199","-199","-199","-199","-199","-199","-188.25","-188.25","-188.25","-151.5500030517578","-151.5500030517578","-151.5500030517578"
"10781","-199","-199","-199","-140.5500030517578","-140.5500030517578","-140.5500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-162.9499969482422","-162.9499969482422","-162.9499969482422","-199","-199","-199","-199","-199","-199","-141.40000915527344","-141.40000915527344","-141.40000915527344","-147.9499969482422","-147.9499969482422","-147.9499969482422"
"10782","-199","-199","-199","-156.10000610351562","-156.10000610351562","-156.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-152.10000610351562","-152.10000610351562","-152.10000610351562","-199","-199","-199","-199","-199","-199","-151.15000915527344","-151.15000915527344","-151.15000915527344","-194.15000915527344","-194.15000915527344","-194.15000915527344"
"10783","-199","-199","-199","-99.45000457763672","-99.45000457763672","-99.45000457763672","-199","-199","-199","-186.5500030517578","-186.5500030517578","-186.5500030517578","-199","-199","-199","-126.95000457763672","-126.95000457763672","-126.95000457763672","-199","-199","-199","-199","-199","-199","-160.15000915527344","-160.15000915527344","-160.15000915527344","-170","-170","-170"
"10784","-199","-199","-199","-111.80000305175781","-111.80000305175781","-111.80000305175781","-199","-199","-199","-187.0500030517578","-187.0500030517578","-187.0500030517578","-199","-199","-199","-159.5","-159.5","-159.5","-199","-199","-199","-199","-199","-199","-188.15000915527344","-188.15000915527344","-188.15000915527344","-152.6999969482422","-152.6999969482422","-152.6999969482422"
"10785","-199","-199","-199","-121.3499984741211","-121.3499984741211","-121.3499984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-173.15000915527344","-173.15000915527344","-173.15000915527344","-199","-199","-199","-199","-199","-199","-152.1999969482422","-152.1999969482422","-152.1999969482422","-193.15000915527344","-193.15000915527344","-193.15000915527344"
"10787","-199","-199","-199","-137.40000915527344","-137.40000915527344","-137.40000915527344","-199","-199","-199","-191.9499969482422","-191.9499969482422","-191.9499969482422","-199","-199","-199","-193.0500030517578","-193.0500030517578","-193.0500030517578","-199","-199","-199","-199","-199","-199","-140.6999969482422","-140.6999969482422","-140.6999969482422","-150.40000915527344","-150.40000915527344","-150.40000915527344"
"10791","-199","-199","-199","-123.55000305175781","-123.55000305175781","-123.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-146.3000030517578","-146.3000030517578","-146.3000030517578","-199","-199","-199","-199","-199","-199","-130.0500030517578","-130.0500030517578","-130.0500030517578","-153.5","-153.5","-153.5"
"10798","-199","-199","-199","-108.3499984741211","-108.3499984741211","-108.3499984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-177.15000915527344","-177.15000915527344","-177.15000915527344","-199","-199","-199","-199","-199","-199","-151.75","-151.75","-151.75","-153.90000915527344","-153.90000915527344","-153.90000915527344"
"10800","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10807","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-182.9499969482422","-182.9499969482422","-182.9499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10808","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10811","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-198.3000030517578","-198.3000030517578","-198.3000030517578","-199","-199","-199"
"10812","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-118.70000457763672","-118.70000457763672","-118.70000457763672","-199","-199","-199","-199","-199","-199"
"10813","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10814","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-151.35000610351562","-151.35000610351562","-151.35000610351562","-199","-199","-199"
"10817","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10820","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10821","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10822","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10823","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10824","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10827","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-198.0500030517578","-198.0500030517578","-198.0500030517578","-199","-199","-199","-199","-199","-199","-175.3000030517578","-175.3000030517578","-175.3000030517578"
"10828","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"10829","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-198.75","-198.75","-198.75","-199","-199","-199"
